33024,26,1149.785888671875,407.935546875,302.8072204589844,157.6569366455078
33025,26,1156.2735595703125,408.9231262207031,305.4950866699219,159.1973114013672
33026,26,1160.289306640625,409.76165771484375,302.4720153808594,161.87518310546875
33027,26,1164.031005859375,410.8872375488281,300.2440490722656,165.10678100585938
33028,26,1165.1219482421875,410.8248291015625,296.9802551269531,163.6381378173828
33029,26,1167.7581787109375,410.61688232421875,296.979248046875,161.79173278808594
33030,26,1170.2135009765625,410.0478515625,293.28662109375,154.90481567382812
33031,26,1174.2447509765625,421.85577392578125,300.17132568359375,161.836669921875
33032,26,1176.474609375,421.6687927246094,311.5874938964844,163.07057189941406
33033,26,1177.193359375,421.9333801269531,303.5434875488281,164.4513702392578
33034,26,1178.7955322265625,422.1885070800781,304.2344970703125,158.11239624023438
33035,26,1195.9930419921875,424.430419921875,299.184814453125,170.4371337890625
33036,26,1200.0062255859375,425.8221130371094,299.1441955566406,167.94775390625
33037,26,1204.40869140625,426.7144470214844,296.5372314453125,165.08392333984375
33038,26,1206.564453125,428.0819091796875,297.264892578125,163.98379516601562
33039,26,1210.7978515625,430.4302062988281,300.43963623046875,163.80462646484375
33040,26,1214.2451171875,433.8568115234375,293.63238525390625,159.23452758789062
33041,26,1216.583984375,434.8376159667969,294.9168701171875,159.8754425048828
33042,26,1224.1953125,438.1612548828125,292.603271484375,160.08888244628906
33043,26,1229.365234375,439.6145324707031,291.0345458984375,161.4811248779297
33044,26,1235.999755859375,440.7638244628906,287.9106140136719,160.93614196777344
33045,26,1239.2528076171875,441.1685485839844,298.0552978515625,165.64698791503906
33046,26,1242.127197265625,441.26019287109375,297.9649353027344,165.52508544921875
33047,26,1243.3477783203125,440.9316101074219,299.4633483886719,163.95419311523438
33048,26,1245.2227783203125,440.4824523925781,297.09979248046875,164.94496154785156
33049,26,1246.005859375,441.2981872558594,299.5226135253906,166.2699737548828
33050,26,1247.552734375,440.230712890625,297.1676025390625,163.06898498535156
33051,26,1267.26318359375,447.3157043457031,309.8509826660156,173.38461303710938
33052,26,1267.494384765625,448.3559265136719,299.8212890625,172.02488708496094
33053,26,1273.8582763671875,449.4145812988281,306.5137023925781,169.3817138671875
33054,26,1277.4962158203125,449.9141540527344,307.28057861328125,174.82469177246094
33055,26,1281.2777099609375,450.48162841796875,308.8907470703125,173.96351623535156
33056,26,1283.851806640625,450.6518249511719,305.5359802246094,172.3775177001953
33057,26,1285.8018798828125,451.529296875,304.201171875,171.79638671875
33058,26,1287.347412109375,452.1398620605469,303.85833740234375,176.3704833984375
33059,26,1289.060546875,467.5616455078125,291.6118469238281,174.21163940429688
33060,26,1293.62158203125,467.4541931152344,289.8044128417969,174.95004272460938
33061,26,1298.0830078125,469.56207275390625,286.6341552734375,175.02691650390625
33062,26,1304.267333984375,471.40509033203125,286.9322509765625,178.42974853515625
33063,26,1309.4471435546875,473.4311218261719,284.7661437988281,180.015869140625
33064,26,1316.5740966796875,477.470458984375,290.746337890625,183.89813232421875
33065,26,1319.74072265625,477.11322021484375,289.1714172363281,185.07763671875
33066,26,1323.0809326171875,479.98016357421875,291.87841796875,187.14414978027344
33067,26,1324.6187744140625,480.1026916503906,294.6880798339844,184.2451934814453
33068,26,1326.028564453125,479.3992004394531,293.3265075683594,182.1982421875
33069,26,1339.584228515625,480.63079833984375,288.5791320800781,179.43746948242188
33070,26,1343.447509765625,481.62152099609375,291.4140319824219,176.83059692382812
33071,26,1346.814697265625,483.740234375,292.5137939453125,179.6427764892578
33072,26,1351.1343994140625,485.1357116699219,290.9525146484375,178.68710327148438
33073,26,1354.208984375,485.7342224121094,287.8481750488281,178.03494262695312
33074,26,1357.2081298828125,487.28057861328125,290.36383056640625,179.88038635253906
33075,26,1360.9571533203125,489.58148193359375,288.492919921875,181.53298950195312
33076,26,1364.392578125,489.4952697753906,282.626708984375,180.19757080078125
33077,26,1369.0018310546875,488.3807373046875,278.28759765625,175.59823608398438
33078,26,1369.8623046875,487.0024719238281,274.5345153808594,173.01235961914062
33079,26,1370.029296875,487.0596923828125,268.8724670410156,168.307861328125
33080,26,1374.76123046875,488.63775634765625,264.5115051269531,163.70367431640625
33081,26,1380.4010009765625,486.7647399902344,258.5194091796875,156.6836395263672
33082,26,1381.500244140625,486.67034912109375,251.2178955078125,151.02838134765625
33083,26,1384.5218505859375,487.6678161621094,239.7460479736328,142.22840881347656
33084,26,1389.47509765625,488.3149719238281,234.258544921875,145.00735473632812
33085,26,1392.7294921875,487.3861389160156,232.93682861328125,141.1349639892578
33086,26,1394.51611328125,488.3785400390625,226.29966735839844,144.70228576660156
33087,26,1395.1953125,488.24871826171875,221.22918701171875,141.96884155273438
33088,26,1397.630615234375,506.41949462890625,209.84353637695312,152.83053588867188
33089,26,1417.14453125,510.177490234375,231.10031127929688,151.9803466796875
33090,26,1418.1876220703125,511.79486083984375,230.089111328125,151.05142211914062
33091,26,1420.0589599609375,512.494140625,227.02435302734375,150.40402221679688
33092,26,1428.1273193359375,513.8348388671875,236.4297332763672,146.52471923828125
33093,26,1428.1611328125,514.6064453125,231.31195068359375,143.76878356933594
33094,26,1428.5765380859375,515.9342041015625,220.39231872558594,136.55224609375
33095,26,1433.62548828125,517.5067138671875,218.61793518066406,138.36227416992188
33096,26,1421.5745849609375,518.8473510742188,187.2406463623047,138.87440490722656
33097,26,1438.5340576171875,519.650390625,213.53073120117188,135.4452667236328
33098,26,1441.112060546875,520.7842407226562,205.02330017089844,128.4835662841797
33099,26,1434.3106689453125,522.30419921875,177.46826171875,131.74603271484375
33100,26,1437.5474853515625,524.1700439453125,174.72805786132812,132.97032165527344
33101,26,1440.245361328125,522.9976196289062,171.7904052734375,127.2680435180664
33102,26,1443.60546875,525.4185180664062,167.0366973876953,126.71186065673828
33103,26,1448.3248291015625,526.82275390625,169.2556610107422,126.57933807373047
33104,26,1452.1707763671875,528.6715698242188,166.0097198486328,127.38785552978516
33105,26,1454.8143310546875,529.310302734375,161.47384643554688,127.4502182006836
33106,26,1460.57763671875,530.7347412109375,160.47024536132812,128.21229553222656
33107,26,1465.3785400390625,531.3284912109375,154.44937133789062,124.71083068847656
33108,26,1466.2227783203125,531.1041259765625,146.68679809570312,123.95098876953125
33109,26,1466.3702392578125,531.793701171875,137.15072631835938,123.5941162109375
33110,26,1468.2203369140625,532.4319458007812,136.04937744140625,123.25348663330078
33111,26,1470.4168701171875,534.1466674804688,126.82421112060547,122.62379455566406
33112,26,1466.8470458984375,534.802001953125,93.7408447265625,100.95723724365234
33115,26,1493.71826171875,552.6767578125,161.63336181640625,127.88786315917969
33116,26,1492.925048828125,552.6444091796875,158.07220458984375,125.02295684814453
32934,27,289.64105224609375,401.0295104980469,339.3376770019531,177.5663604736328
32935,27,290.2973937988281,399.93304443359375,341.1571350097656,174.07298278808594
32936,27,300.685791015625,395.72064208984375,382.6820068359375,171.4087677001953
32937,27,301.57220458984375,396.38104248046875,380.3174743652344,171.2805938720703
32938,27,301.3609313964844,397.1976013183594,370.862060546875,168.2987518310547
32939,27,301.8491516113281,399.026123046875,377.1219482421875,169.57952880859375
32940,27,301.9969787597656,398.87139892578125,377.53826904296875,167.00254821777344
32941,27,302.87628173828125,399.8918151855469,381.71240234375,164.5756378173828
32942,27,302.8983154296875,398.6890563964844,379.03546142578125,164.42630004882812
32943,27,304.592041015625,397.72015380859375,381.1495666503906,163.17247009277344
32944,27,305.8521728515625,395.85107421875,383.0763854980469,164.4202880859375
32945,27,307.9531555175781,396.6661376953125,380.29815673828125,167.51254272460938
32946,27,308.29034423828125,396.81231689453125,384.3887939453125,168.52479553222656
32947,27,310.2690124511719,396.58245849609375,378.4020080566406,167.52334594726562
32948,27,311.531982421875,398.4961242675781,378.12689208984375,169.06304931640625
32949,27,315.22369384765625,398.5841369628906,379.2410583496094,167.6510772705078
32950,27,316.2411804199219,397.3080749511719,379.0033874511719,169.06410217285156
32951,27,317.1058654785156,400.9956970214844,377.91058349609375,173.05165100097656
32952,27,322.6748352050781,396.1544189453125,373.64501953125,164.85520935058594
32953,27,324.4194641113281,399.0126647949219,370.5429992675781,164.1394500732422
32954,27,327.0419616699219,394.1417236328125,380.325439453125,167.12796020507812
32955,27,324.2514343261719,399.3572692871094,379.25213623046875,172.92088317871094
32956,27,333.4010314941406,392.1120300292969,377.2317199707031,175.0336151123047
32957,27,329.58740234375,396.7654113769531,380.9547424316406,175.50982666015625
32958,27,335.63226318359375,395.4125061035156,392.71624755859375,182.2849578857422
32959,27,332.6554870605469,393.7622375488281,395.0347900390625,178.05792236328125
32960,27,340.4195861816406,392.2958068847656,403.8812255859375,186.0117950439453
32961,27,343.95703125,389.10919189453125,379.0412902832031,173.79550170898438
32962,27,348.3767395019531,387.469970703125,373.7657470703125,178.0372772216797
32963,27,348.54083251953125,388.240234375,364.7991027832031,176.02012634277344
32964,27,351.02569580078125,387.5645751953125,365.49017333984375,173.32757568359375
32965,27,354.628662109375,388.598388671875,362.2688293457031,169.7838134765625
32966,27,354.9618225097656,389.81060791015625,367.72210693359375,166.35537719726562
32967,27,358.5479736328125,389.22991943359375,372.59295654296875,166.35153198242188
32968,27,360.2973937988281,387.76446533203125,374.9720153808594,170.1862335205078
32969,27,376.2621154785156,385.70831298828125,348.80145263671875,173.74497985839844
32970,27,377.783203125,387.4220275878906,345.04119873046875,176.50477600097656
32971,27,380.2210388183594,387.0644226074219,334.7918701171875,178.0469512939453
32972,27,381.013671875,389.3696594238281,332.4313049316406,176.6210479736328
32973,27,383.53460693359375,388.7072448730469,334.0509948730469,176.9296875
32974,27,386.2735900878906,387.8636169433594,330.1302795410156,175.96096801757812
32975,27,388.2542724609375,389.94317626953125,336.0594787597656,175.15492248535156
32976,27,391.78411865234375,390.0995178222656,325.7486877441406,168.53671264648438
32977,27,396.3129577636719,388.1855773925781,334.8973083496094,176.15017700195312
32978,27,397.5988464355469,389.92864990234375,329.70928955078125,167.52386474609375
32979,27,400.5267333984375,389.13916015625,331.03411865234375,169.85552978515625
32980,27,405.80401611328125,388.7705993652344,326.5375671386719,171.96824645996094
32981,27,408.399169921875,389.0662536621094,333.3157653808594,167.802001953125
32982,27,409.5417785644531,386.9915466308594,335.4580383300781,170.29876708984375
32983,27,413.89300537109375,389.5411376953125,341.7025146484375,170.27110290527344
32984,27,416.30145263671875,387.4769592285156,341.23004150390625,172.79129028320312
32985,27,416.4142150878906,386.5455017089844,346.20361328125,174.70831298828125
32986,27,417.8515930175781,386.1504211425781,346.37109375,174.67201232910156
32987,27,419.1728820800781,385.37347412109375,344.39154052734375,175.71102905273438
32988,27,416.3277587890625,384.7020263671875,346.3434143066406,174.75941467285156
32989,27,420.8497314453125,387.0896911621094,343.39532470703125,170.8346405029297
32990,27,421.3386535644531,385.6692810058594,352.00579833984375,176.7109375
32991,27,422.29296875,384.67120361328125,347.72802734375,175.7681884765625
32992,27,411.2344970703125,378.18963623046875,356.4205322265625,191.93096923828125
32993,27,412.54931640625,377.98699951171875,356.1329650878906,190.46109008789062
32994,27,413.4845886230469,377.51580810546875,357.7778625488281,189.761962890625
32995,27,426.14117431640625,384.07708740234375,352.19091796875,172.7828826904297
32996,27,416.42767333984375,376.5365905761719,357.2112121582031,191.92117309570312
32997,27,429.77813720703125,383.46728515625,347.73443603515625,172.67054748535156
32998,27,419.41839599609375,376.3955078125,358.66448974609375,191.47227478027344
32999,27,432.965087890625,383.5177307128906,355.1336975097656,175.54005432128906
33000,27,433.50299072265625,383.4102783203125,359.42327880859375,175.00262451171875
33001,27,435.8675842285156,383.9494323730469,356.2340087890625,172.1014862060547
33002,27,428.6150817871094,378.2920227050781,366.19390869140625,188.07290649414062
33003,27,436.2199401855469,383.3526611328125,346.2874450683594,174.88589477539062
33004,27,450.3865051269531,382.5177917480469,368.86016845703125,172.0054931640625
33005,27,450.8309631347656,381.43121337890625,366.8326721191406,175.21795654296875
33006,27,452.1591491699219,382.8909912109375,361.22015380859375,177.08319091796875
33007,27,453.998046875,381.5892028808594,359.4977111816406,177.71841430664062
33008,27,457.8813171386719,382.0283203125,356.55096435546875,176.38206481933594
33009,27,457.7253723144531,382.77142333984375,357.6767272949219,175.6932373046875
33010,27,460.6126403808594,381.1657409667969,358.731689453125,176.59091186523438
33011,27,462.507080078125,381.90655517578125,357.0150451660156,176.89556884765625
33012,27,464.98614501953125,381.4742736816406,357.7561950683594,177.454833984375
33013,27,467.445068359375,382.390625,353.87579345703125,173.9845733642578
